date,open,high,low,close,volume,oi,vwap
2020-03-08 09:25:00,6.25,6.25,6.20,6.20,2250,165975,6.43
2020-03-08 09:26:00,6.25,6.25,6.25,6.25,75,168075,6.42
2020-03-08 09:27:00,6.20,6.20,6.15,6.20,1200,168075,6.39
2020-03-08 09:30:00,6.10,6.10,6.10,6.10,150,169050,6.38
2020-03-08 09:32:00,6.15,6.15,6.15,6.15,75,169050,6.38
2020-03-08 09:33:00,6.15,6.15,6.15,6.15,150,169050,6.38
2020-03-08 09:34:00,6.05,6.05,6.00,6.00,1575,169050,6.32
2020-03-08 09:35:00,6.10,6.10,6.10,6.10,525,170100,6.31
2020-03-08 09:36:00,6.10,6.10,6.10,6.10,300,170100,6.30
2020-03-08 09:37:00,6.05,6.10,6.00,6.10,825,170100,6.28
2020-03-08 09:38:00,6.10,6.10,6.10,6.10,750,170175,6.27
2020-03-08 09:39:00,6.10,6.10,6.10,6.10,300,170175,6.27
2020-03-08 09:40:00,6.10,6.10,6.10,6.10,150,170175,6.27
2020-03-08 09:41:00,6.10,6.15,6.10,6.10,750,170025,6.26
2020-03-08 09:43:00,6.10,6.10,6.10,6.10,525,170025,6.25
2020-03-08 09:46:00,6.00,6.00,6.00,6.00,225,169950,6.25
2020-03-08 09:47:00,5.95,5.95,5.90,5.90,2250,169875,6.20
2020-03-08 09:48:00,5.90,5.90,5.85,5.85,975,169875,6.18
2020-03-08 09:49:00,5.90,5.90,5.90,5.90,75,169875,6.18
2020-03-08 09:50:00,5.85,5.85,5.85,5.85,300,169875,6.18
2020-03-08 09:51:00,5.85,5.85,5.85,5.85,75,169800,6.17
2020-03-08 09:52:00,5.90,5.95,5.85,5.95,375,169800,6.17
2020-03-08 09:53:00,5.90,5.90,5.90,5.90,525,168150,6.16
2020-03-08 09:54:00,5.90,5.90,5.90,5.90,150,168150,6.16
2020-03-08 09:57:00,5.95,6.05,5.95,5.95,1050,164925,6.15
2020-03-08 09:59:00,6.10,6.10,6.05,6.05,300,164925,6.15
2020-03-08 10:00:00,6.20,6.20,6.20,6.20,1575,164925,6.14
2020-03-08 10:01:00,6.20,6.30,6.15,6.30,1725,164925,6.14
2020-03-08 10:02:00,6.10,6.25,6.10,6.25,975,165075,6.14
2020-03-08 10:03:00,6.25,6.30,6.25,6.30,375,165075,6.15
2020-03-08 10:04:00,6.15,6.30,6.15,6.30,1350,165075,6.15
2020-03-08 10:05:00,6.30,6.35,6.25,6.30,1125,165075,6.15
2020-03-08 10:06:00,6.35,6.35,6.35,6.35,75,165075,6.16
2020-03-08 10:07:00,6.30,6.30,6.20,6.20,600,165075,6.16
2020-03-08 10:12:00,6.20,6.30,6.20,6.25,375,161700,6.16
2020-03-08 10:13:00,6.25,6.30,6.20,6.20,225,161700,6.16
2020-03-08 10:15:00,6.15,6.15,6.15,6.15,450,161625,6.16
2020-03-08 10:16:00,6.20,6.20,6.20,6.20,225,161625,6.16
2020-03-08 10:17:00,6.10,6.10,6.10,6.10,225,162450,6.16
2020-03-08 10:18:00,6.20,6.20,6.20,6.20,75,162450,6.16
2020-03-08 10:19:00,6.15,6.15,6.15,6.15,600,162450,6.16
2020-03-08 10:20:00,6.20,6.20,6.15,6.15,825,162300,6.16
2020-03-08 10:23:00,6.15,6.15,6.15,6.15,300,162300,6.16
2020-03-08 10:24:00,6.15,6.25,6.15,6.25,525,162300,6.16
2020-03-08 10:25:00,6.15,6.15,6.15,6.15,75,162300,6.16
2020-03-08 10:26:00,6.20,6.20,6.20,6.20,75,161850,6.16
2020-03-08 10:27:00,6.30,6.30,6.30,6.30,375,161850,6.16
2020-03-08 10:28:00,6.30,6.30,6.25,6.25,675,161850,6.16
2020-03-08 10:29:00,6.25,6.35,6.25,6.35,525,162000,6.16
2020-03-08 10:30:00,6.30,6.30,6.25,6.25,450,162000,6.17
2020-03-08 10:31:00,6.30,6.30,6.30,6.30,525,162000,6.17
2020-03-08 10:34:00,6.35,6.35,6.35,6.35,75,161325,6.17
2020-03-08 10:35:00,6.30,6.30,6.25,6.25,375,160050,6.17
2020-03-08 10:36:00,6.25,6.25,6.25,6.25,75,160050,6.17
2020-03-08 10:38:00,6.35,6.35,6.35,6.35,600,160050,6.17
2020-03-08 10:39:00,6.30,6.30,6.30,6.30,975,159975,6.18
2020-03-08 10:40:00,6.40,6.40,6.35,6.35,750,159975,6.18
2020-03-08 10:41:00,6.35,6.45,6.30,6.45,1125,158325,6.19
2020-03-08 10:42:00,6.40,6.40,6.40,6.40,300,158325,6.19
2020-03-08 10:43:00,6.40,6.40,6.30,6.30,450,158325,6.19
2020-03-08 10:44:00,6.30,6.30,6.30,6.30,300,158325,6.19
2020-03-08 10:45:00,6.30,6.30,6.30,6.30,225,158400,6.19
2020-03-08 10:46:00,6.35,6.35,6.35,6.35,300,158400,6.19
2020-03-08 10:47:00,6.35,6.35,6.35,6.35,975,158025,6.20
2020-03-08 10:48:00,6.35,6.35,6.35,6.35,75,158025,6.20
2020-03-08 10:49:00,6.30,6.30,6.30,6.30,75,158025,6.20
2020-03-08 10:50:00,6.30,6.35,6.30,6.35,825,156450,6.20
2020-03-08 10:51:00,6.40,6.50,6.35,6.35,975,156450,6.20
2020-03-08 10:52:00,6.40,6.40,6.35,6.40,750,156450,6.21
2020-03-08 10:53:00,6.30,6.30,6.30,6.30,75,156450,6.21
2020-03-08 10:54:00,6.40,6.40,6.35,6.40,1800,156300,6.21
2020-03-08 10:56:00,6.40,6.40,6.40,6.40,675,156300,6.22
2020-03-08 10:57:00,6.40,6.40,6.40,6.40,150,157050,6.22
2020-03-08 11:00:00,6.40,6.40,6.40,6.40,75,156975,6.22
2020-03-08 11:04:00,6.35,6.35,6.35,6.35,150,156300,6.22
2020-03-08 11:05:00,6.40,6.40,6.30,6.30,600,156225,6.22
2020-03-08 11:08:00,6.35,6.40,6.35,6.40,225,154875,6.22
2020-03-08 11:11:00,6.40,6.40,6.40,6.40,225,154875,6.22
2020-03-08 11:12:00,6.25,6.30,6.25,6.30,150,154800,6.22
2020-03-08 11:14:00,6.35,6.35,6.30,6.30,450,154950,6.22
2020-03-08 11:15:00,6.30,6.30,6.30,6.30,75,154950,6.22
2020-03-08 11:18:00,6.30,6.30,6.30,6.30,225,154425,6.22
2020-03-08 11:19:00,6.30,6.30,6.30,6.30,150,154425,6.22
2020-03-08 11:20:00,6.30,6.30,6.30,6.30,150,154050,6.22
2020-03-08 11:22:00,6.35,6.35,6.35,6.35,525,154050,6.22
2020-03-08 11:25:00,6.35,6.35,6.35,6.35,225,153825,6.22
2020-03-08 11:27:00,6.30,6.30,6.30,6.30,1575,153075,6.23
2020-03-08 11:28:00,6.30,6.30,6.30,6.30,900,153075,6.23
2020-03-08 11:32:00,6.30,6.30,6.30,6.30,75,155550,6.23
2020-03-08 11:34:00,6.20,6.20,6.20,6.20,75,155475,6.23
2020-03-08 11:37:00,6.15,6.15,6.15,6.15,225,154650,6.23
2020-03-08 11:38:00,6.10,6.20,6.10,6.20,1425,155550,6.23
2020-03-08 11:39:00,6.20,6.20,6.10,6.10,525,155550,6.22
2020-03-08 11:40:00,6.25,6.25,6.05,6.05,3825,155550,6.22
2020-03-08 11:41:00,6.05,6.15,6.05,6.15,225,156150,6.22
2020-03-08 11:43:00,6.10,6.10,6.10,6.10,150,156150,6.22
2020-03-08 11:44:00,6.15,6.15,6.15,6.15,150,156225,6.22
2020-03-08 11:45:00,6.20,6.20,6.15,6.15,300,156225,6.22
2020-03-08 11:46:00,6.20,6.20,6.20,6.20,300,156225,6.22
2020-03-08 11:47:00,6.25,6.30,6.25,6.30,750,151875,6.22
2020-03-08 11:48:00,6.30,6.35,6.30,6.35,375,151875,6.22
2020-03-08 11:49:00,6.20,6.20,6.15,6.15,450,151875,6.22
2020-03-08 11:50:00,6.15,6.15,6.15,6.15,150,151875,6.22
2020-03-08 11:51:00,6.20,6.20,6.20,6.20,2625,151050,6.22
2020-03-08 11:52:00,6.15,6.15,6.15,6.15,225,151050,6.22
2020-03-08 11:55:00,6.15,6.25,6.15,6.25,1650,154800,6.22
2020-03-08 11:56:00,6.25,6.30,6.25,6.30,300,154875,6.22
2020-03-08 12:00:00,6.30,6.30,6.30,6.30,75,154950,6.22
2020-03-08 12:01:00,6.30,6.30,6.30,6.30,75,154950,6.22
2020-03-08 12:05:00,6.25,6.25,6.25,6.25,150,154425,6.22
2020-03-08 12:06:00,6.25,6.25,6.25,6.25,300,154425,6.22
2020-03-08 12:07:00,6.25,6.25,6.20,6.20,600,154425,6.22
2020-03-08 12:08:00,6.20,6.20,6.10,6.20,2625,154425,6.21
2020-03-08 12:10:00,6.25,6.25,6.20,6.25,300,154500,6.21
2020-03-08 12:11:00,6.15,6.20,6.15,6.20,1275,153900,6.21
2020-03-08 12:12:00,6.15,6.20,6.15,6.20,2025,153900,6.21
2020-03-08 12:13:00,6.20,6.20,6.20,6.20,1800,153900,6.21
2020-03-08 12:15:00,6.25,6.25,6.20,6.20,600,153900,6.21
2020-03-08 12:17:00,6.15,6.20,6.15,6.20,300,151500,6.21
2020-03-08 12:18:00,6.20,6.20,6.20,6.20,1875,151500,6.21
2020-03-08 12:19:00,6.20,6.20,6.20,6.20,150,151500,6.21
2020-03-08 12:20:00,6.20,6.20,6.15,6.20,1575,148950,6.21
2020-03-08 12:23:00,6.15,6.20,6.15,6.20,150,148950,6.21
2020-03-08 12:25:00,6.30,6.35,6.30,6.35,1500,148875,6.21
2020-03-08 12:26:00,6.30,6.30,5.90,6.00,8175,148875,6.19
2020-03-08 12:27:00,6.10,6.10,5.95,6.00,1800,149925,6.19
2020-03-08 12:30:00,6.25,6.25,6.25,6.25,150,148275,6.19
2020-03-08 12:31:00,6.30,6.30,6.30,6.30,300,148275,6.19
2020-03-08 12:32:00,6.25,6.25,6.25,6.25,75,148275,6.19
2020-03-08 12:33:00,6.10,6.10,6.10,6.10,150,142875,6.19
2020-03-08 12:36:00,6.10,6.30,6.10,6.30,750,142725,6.19
2020-03-08 12:38:00,6.25,6.30,6.25,6.25,2775,142725,6.19
2020-03-08 12:39:00,6.10,6.25,6.10,6.25,1950,143100,6.19
2020-03-08 12:40:00,6.25,6.25,6.10,6.20,2925,143100,6.19
2020-03-08 12:41:00,6.15,6.15,6.15,6.15,300,142125,6.19
2020-03-08 12:42:00,6.15,6.30,6.15,6.30,525,142125,6.19
2020-03-08 12:43:00,6.30,6.30,6.20,6.20,375,142125,6.19
2020-03-08 12:46:00,6.25,6.25,6.25,6.25,150,141675,6.19
2020-03-08 12:50:00,6.15,6.40,6.15,6.30,1125,137175,6.19
2020-03-08 12:51:00,6.40,6.40,6.35,6.35,900,136650,6.20
2020-03-08 12:53:00,6.30,6.35,6.25,6.30,1350,136650,6.20
2020-03-08 12:56:00,6.15,6.30,6.15,6.30,1350,133725,6.20
2020-03-08 12:57:00,6.30,6.30,6.30,6.30,300,133725,6.20
2020-03-08 12:59:00,6.15,6.30,6.10,6.10,3000,133725,6.20
2020-03-08 13:00:00,6.20,6.20,6.20,6.20,375,132600,6.20
2020-03-08 13:03:00,6.10,6.10,6.10,6.10,150,132600,6.20
2020-03-08 13:04:00,6.15,6.25,6.15,6.15,2100,132600,6.20
2020-03-08 13:05:00,6.25,6.35,6.15,6.15,1875,132600,6.20
2020-03-08 13:06:00,6.15,6.20,6.10,6.20,825,130350,6.20
2020-03-08 13:09:00,6.25,6.40,6.15,6.20,1200,129900,6.20
2020-03-08 13:11:00,6.25,6.25,6.25,6.25,300,129900,6.20
2020-03-08 13:12:00,6.20,6.20,6.15,6.20,1125,129300,6.20
2020-03-08 13:13:00,6.30,6.30,6.30,6.30,75,129300,6.20
2020-03-08 13:14:00,6.15,6.25,6.15,6.15,1500,129300,6.20
2020-03-08 13:16:00,6.20,6.20,6.20,6.20,150,129000,6.20
2020-03-08 13:18:00,6.15,6.15,6.15,6.15,525,129000,6.20
2020-03-08 13:19:00,6.20,6.30,6.20,6.20,1875,129000,6.20
2020-03-08 13:20:00,6.40,6.40,6.30,6.30,375,129000,6.20
2020-03-08 13:21:00,6.20,6.40,6.15,6.40,1350,126525,6.20
2020-03-08 13:24:00,6.50,6.50,6.30,6.30,2400,126075,6.20
2020-03-08 13:25:00,6.25,6.35,6.20,6.30,3375,126075,6.21
2020-03-08 13:26:00,6.20,6.30,6.20,6.20,375,126075,6.21
2020-03-08 13:27:00,6.30,6.30,6.15,6.20,375,122475,6.21
2020-03-08 13:28:00,6.30,6.30,6.30,6.30,675,122475,6.21
2020-03-08 13:29:00,6.35,6.35,6.20,6.20,150,122475,6.21
2020-03-08 13:30:00,6.35,6.35,6.15,6.15,1875,121575,6.21
2020-03-08 13:31:00,6.15,6.25,6.15,6.25,300,121575,6.21
2020-03-08 13:32:00,6.25,6.30,6.20,6.30,900,121575,6.21
2020-03-08 13:33:00,6.25,6.30,6.10,6.15,6150,119625,6.21
2020-03-08 13:34:00,6.00,6.00,6.00,6.00,975,119625,6.20
2020-03-08 13:35:00,5.90,5.90,5.90,5.90,825,0,6.20
2020-03-08 13:36:00,5.90,6.00,5.90,6.00,450,123600,6.20
2020-03-08 13:37:00,5.95,5.95,5.95,5.95,300,123600,6.20
2020-03-08 13:41:00,5.95,5.95,5.95,5.95,1650,123900,6.20
2020-03-08 13:44:00,5.95,5.95,5.95,5.95,75,118800,6.20
2020-03-08 13:46:00,6.00,6.00,5.95,5.95,1350,118725,6.20
2020-03-08 13:47:00,5.90,5.90,5.85,5.85,675,118725,6.19
2020-03-08 13:48:00,5.85,5.85,5.85,5.85,75,118050,6.19
2020-03-08 13:49:00,5.90,5.90,5.90,5.90,75,118050,6.19
2020-03-08 13:50:00,5.90,5.90,5.90,5.90,600,118050,6.19
2020-03-08 13:51:00,5.95,5.95,5.95,5.95,600,118050,6.19
2020-03-08 13:52:00,5.85,5.85,5.85,5.85,150,116100,6.19
2020-03-08 13:53:00,5.95,5.95,5.95,5.95,300,116100,6.19
2020-03-08 13:54:00,5.90,6.00,5.80,5.95,5100,115500,6.18
2020-03-08 13:55:00,5.95,5.95,5.95,5.95,225,115500,6.18
2020-03-08 13:59:00,5.95,5.95,5.95,5.95,150,114825,6.18
2020-03-08 14:00:00,5.90,5.90,5.90,5.90,225,114825,6.18
2020-03-08 14:02:00,6.20,6.20,6.20,6.20,2550,114825,6.18
2020-03-08 14:04:00,6.00,6.15,6.00,6.15,4350,115650,6.18
2020-03-08 14:05:00,6.05,6.05,6.05,6.05,2550,115650,6.17
2020-03-08 14:06:00,6.15,6.25,6.15,6.25,1650,113175,6.17
2020-03-08 14:07:00,6.25,6.30,6.25,6.30,525,113175,6.17
2020-03-08 14:08:00,6.20,6.20,6.20,6.20,75,113175,6.17
2020-03-08 14:09:00,6.25,6.25,6.25,6.25,75,112125,6.17
2020-03-08 14:10:00,6.30,6.30,6.30,6.30,300,112125,6.17
2020-03-08 14:11:00,6.30,6.30,6.30,6.30,300,112125,6.17
2020-03-08 14:12:00,6.35,6.35,6.35,6.35,75,111825,6.17
2020-03-08 14:13:00,6.25,6.30,6.15,6.20,1125,111825,6.17
2020-03-08 14:14:00,6.15,6.30,6.15,6.20,825,111825,6.17
2020-03-08 14:15:00,6.25,6.30,6.25,6.30,300,109650,6.17
2020-03-08 14:18:00,6.20,6.20,6.20,6.20,150,109650,6.17
2020-03-08 14:19:00,6.25,6.25,6.20,6.20,300,109650,6.17
2020-03-08 14:21:00,6.35,6.35,6.35,6.35,150,109350,6.17
2020-03-08 14:22:00,6.45,6.90,6.45,6.90,11325,109350,6.20
2020-03-08 14:23:00,7.00,7.30,7.00,7.30,450,109350,6.21
2020-03-08 14:24:00,7.25,7.40,7.25,7.40,300,117675,6.21
2020-03-08 14:26:00,6.85,6.85,6.85,6.85,600,117675,6.21
2020-03-08 14:27:00,7.10,7.10,7.10,7.10,75,117225,6.21
2020-03-08 14:28:00,7.05,7.05,6.80,6.80,150,117225,6.21
2020-03-08 14:29:00,7.15,7.95,7.15,7.50,13200,117225,6.30
2020-03-08 14:30:00,7.45,7.65,7.45,7.60,3000,115875,6.32
2020-03-08 14:33:00,7.60,7.60,7.60,7.60,150,115875,6.32
2020-03-08 14:36:00,7.55,7.55,7.25,7.25,2775,114450,6.34
2020-03-08 14:37:00,7.35,7.35,7.35,7.35,225,114450,6.34
2020-03-08 14:40:00,7.30,7.30,7.30,7.30,75,112050,6.34
2020-03-08 14:42:00,7.15,7.15,7.15,7.15,75,112125,6.34
2020-03-08 14:46:00,7.00,7.00,7.00,7.00,300,110700,6.34
2020-03-08 14:47:00,6.85,7.25,6.85,7.15,1125,110700,6.35
2020-03-08 14:48:00,7.40,7.45,7.35,7.40,1500,110175,6.35
2020-03-08 14:49:00,7.35,7.35,7.35,7.35,75,110175,6.36
2020-03-08 14:52:00,7.20,7.35,7.15,7.15,975,110625,6.36
2020-03-08 14:53:00,7.35,7.40,7.35,7.40,525,110625,6.36
2020-03-08 14:55:00,7.40,7.40,7.40,7.40,150,109650,6.36
2020-03-08 14:57:00,7.25,7.25,7.25,7.25,75,109650,6.36
2020-03-08 15:01:00,7.20,7.20,7.20,7.20,225,108075,6.36
2020-03-08 15:02:00,6.90,6.90,6.90,6.90,75,108075,6.36
2020-03-08 15:08:00,6.90,6.90,6.90,6.90,150,107925,6.36
2020-03-08 15:13:00,7.30,7.30,7.30,7.30,150,107700,6.37
2020-03-08 15:14:00,7.10,7.10,7.05,7.05,150,107700,6.37
2020-03-08 15:18:00,7.10,7.10,7.10,7.10,75,107850,6.37
2020-03-08 15:19:00,7.10,7.10,7.10,7.10,225,107850,6.37
2020-03-08 15:21:00,7.05,7.05,7.05,7.05,75,107850,6.37
2020-03-08 15:24:00,7.25,7.25,7.25,7.25,75,107550,6.37
2020-03-08 15:25:00,7.35,7.35,7.35,7.35,450,107550,6.37
2020-03-08 15:26:00,7.35,7.35,7.10,7.30,1500,107550,6.38
2020-03-08 15:27:00,7.20,7.35,7.20,7.35,1050,107100,6.38
2020-03-08 15:28:00,7.45,7.45,7.25,7.40,525,107100,6.38
2020-03-08 15:29:01,7.50,7.50,7.50,7.50,525,107100,6.39
2020-04-08 09:15:00,8.95,8.95,6.80,6.80,2775,103500,7.04
2020-04-08 09:16:00,7.10,7.20,7.00,7.00,975,103500,7.05
2020-04-08 09:17:00,7.30,7.40,7.30,7.40,375,103725,7.08
2020-04-08 09:18:00,7.35,7.35,7.35,7.35,225,103725,7.09
2020-04-08 09:19:00,7.25,7.30,7.15,7.15,1425,103725,7.13
2020-04-08 09:20:00,7.35,7.40,7.35,7.35,450,102225,7.15
2020-04-08 09:21:00,7.35,7.35,7.35,7.35,75,102225,7.15
2020-04-08 09:22:00,7.35,7.35,7.35,7.35,150,102225,7.16
2020-04-08 09:23:00,7.05,7.05,7.05,7.05,75,101850,7.16
2020-04-08 09:24:00,7.05,7.05,7.05,7.05,75,101850,7.16
2020-04-08 09:25:00,7.30,7.30,7.30,7.30,4425,101850,7.22
2020-04-08 09:28:00,7.15,7.15,7.15,7.15,375,100200,7.22
2020-04-08 09:29:00,7.00,7.05,7.00,7.05,450,100275,7.21
2020-04-08 09:30:00,7.00,7.00,6.80,6.80,2475,100275,7.16
2020-04-08 09:31:00,6.75,6.75,6.30,6.50,600,100275,7.13
2020-04-08 09:32:00,6.40,6.40,6.40,6.40,75,100275,7.13
2020-04-08 09:33:00,6.65,6.65,6.65,6.65,75,98250,7.13
2020-04-08 09:34:00,6.75,6.85,6.70,6.70,675,98250,7.11
2020-04-08 09:35:00,6.75,6.75,6.70,6.70,600,95850,7.10
2020-04-08 09:36:00,6.75,6.80,6.75,6.80,150,95850,7.10
2020-04-08 09:37:00,6.90,6.90,6.75,6.75,375,95850,7.09
2020-04-08 09:40:00,6.95,6.95,6.95,6.95,75,95850,7.09
2020-04-08 09:41:00,6.95,6.95,6.80,6.80,450,95325,7.08
2020-04-08 09:42:00,6.85,6.85,6.70,6.70,1500,95325,7.05
2020-04-08 09:43:00,6.70,6.70,6.70,6.70,150,95325,7.05
2020-04-08 09:45:00,6.70,6.70,6.70,6.70,75,95925,7.05
2020-04-08 09:46:00,6.70,6.70,6.70,6.70,150,95925,7.04
2020-04-08 09:47:00,6.70,6.70,6.70,6.70,150,95925,7.04
2020-04-08 09:49:00,6.60,6.60,6.60,6.60,75,96150,7.04
2020-04-08 09:50:00,6.60,6.60,6.60,6.60,75,96150,7.04
2020-04-08 09:51:00,6.60,6.60,6.60,6.60,75,96150,7.04
2020-04-08 09:52:00,6.70,6.70,6.70,6.70,150,96150,7.03
2020-04-08 09:57:00,6.65,6.65,6.65,6.65,225,96225,7.03
2020-04-08 09:59:00,6.65,6.70,6.60,6.70,825,96000,7.01
2020-04-08 10:00:00,6.10,6.10,6.10,6.10,4950,96000,6.87
2020-04-08 10:01:00,6.25,6.25,5.50,5.50,7125,96000,6.64
2020-04-08 10:02:00,5.45,5.60,5.45,5.60,1800,101850,6.58
2020-04-08 10:04:00,5.75,5.90,5.75,5.90,1275,101850,6.55
2020-04-08 10:07:00,5.95,5.95,5.95,5.95,450,102450,6.54
2020-04-08 10:08:00,6.00,6.00,6.00,6.00,225,102525,6.54
2020-04-08 10:09:00,5.80,5.80,5.80,5.80,75,102525,6.54
2020-04-08 10:13:00,5.95,5.95,5.95,5.95,225,102525,6.54
2020-04-08 10:14:00,5.90,5.90,5.90,5.90,150,102375,6.53
2020-04-08 10:15:00,6.00,6.00,6.00,6.00,150,102375,6.53
2020-04-08 10:17:00,5.85,5.85,5.85,5.85,1125,102525,6.51
2020-04-08 10:22:00,6.00,6.00,6.00,6.00,75,101775,6.51
2020-04-08 10:23:00,5.95,5.95,5.95,5.95,75,101700,6.51
2020-04-08 10:29:00,6.05,6.05,6.05,6.05,150,101700,6.51
2020-04-08 10:30:00,6.05,6.05,6.05,6.05,150,101700,6.51
2020-04-08 10:31:00,5.95,5.95,5.95,5.95,150,101700,6.50
2020-04-08 10:32:00,6.10,6.10,6.05,6.05,225,101700,6.50
2020-04-08 10:33:00,6.10,6.10,6.05,6.05,150,101400,6.50
2020-04-08 10:34:00,6.05,6.05,6.05,6.05,150,101400,6.50
2020-04-08 10:37:00,6.10,6.10,6.10,6.10,150,101400,6.50
2020-04-08 10:38:00,6.15,6.15,6.10,6.10,1500,101400,6.48
2020-04-08 10:49:00,6.20,6.20,6.05,6.05,750,99450,6.47
2020-04-08 10:53:00,6.20,6.20,6.20,6.20,75,99750,6.47
2020-04-08 10:56:00,6.20,6.20,6.20,6.20,75,99675,6.47
2020-04-08 11:01:00,6.20,6.20,6.20,6.20,75,99675,6.47
2020-04-08 11:03:00,6.35,6.35,6.25,6.25,150,99600,6.47
2020-04-08 11:08:00,6.20,6.20,6.20,6.20,600,99450,6.47
2020-04-08 11:13:00,6.20,6.20,6.20,6.20,75,100050,6.47
2020-04-08 11:22:00,6.10,6.10,6.10,6.10,300,100050,6.47
2020-04-08 11:23:00,6.25,6.35,6.10,6.35,450,100350,6.46
2020-04-08 11:24:00,6.35,6.35,6.25,6.25,450,100350,6.46
2020-04-08 11:27:00,6.30,6.30,6.30,6.30,300,100425,6.46
2020-04-08 11:28:00,6.35,6.35,6.35,6.35,150,100425,6.46
2020-04-08 11:33:00,6.30,6.30,6.30,6.30,150,100725,6.46
2020-04-08 11:35:00,6.40,6.40,6.40,6.40,75,100800,6.46
2020-04-08 11:40:00,6.40,6.40,6.35,6.35,300,100800,6.46
2020-04-08 11:41:00,6.40,6.40,6.40,6.40,75,101025,6.46
2020-04-08 11:45:00,6.45,6.45,6.45,6.45,150,101100,6.46
2020-04-08 11:50:00,6.40,6.40,6.35,6.35,900,101850,6.46
2020-04-08 11:51:00,6.35,6.35,6.35,6.35,375,101850,6.46
2020-04-08 11:52:00,6.40,6.40,6.40,6.40,375,101850,6.46
2020-04-08 11:55:00,6.45,6.45,6.30,6.30,225,102675,6.45
2020-04-08 11:56:00,6.45,6.45,6.45,6.45,300,102675,6.45
2020-04-08 11:57:00,6.35,6.35,6.35,6.35,750,102900,6.45
2020-04-08 11:58:00,6.45,6.45,6.45,6.45,450,102900,6.45
2020-04-08 11:59:00,6.45,6.50,6.45,6.50,375,103500,6.45
2020-04-08 12:10:00,6.20,6.20,6.20,6.20,75,103500,6.45
2020-04-08 12:13:00,6.40,6.40,6.40,6.40,225,103500,6.45
2020-04-08 12:18:00,6.40,6.40,6.05,6.05,4650,103500,6.42
2020-04-08 12:22:00,6.40,6.40,6.40,6.40,150,107775,6.42
2020-04-08 12:25:00,6.40,6.40,6.40,6.40,150,107775,6.42
2020-04-08 12:26:00,6.60,6.60,6.20,6.20,4725,105375,6.43
2020-04-08 12:27:00,6.20,6.20,6.20,6.20,375,105375,6.43
2020-04-08 12:29:00,6.30,6.30,6.30,6.30,150,105375,6.43
2020-04-08 12:30:00,6.40,6.40,6.40,6.40,225,105075,6.43
2020-04-08 12:32:00,6.35,6.35,6.35,6.35,75,105075,6.43
2020-04-08 12:36:00,6.10,6.10,6.10,6.10,450,103575,6.42
2020-04-08 12:37:00,6.15,6.15,6.15,6.15,300,103575,6.42
2020-04-08 12:39:00,6.25,6.25,6.25,6.25,75,104250,6.42
2020-04-08 12:42:00,6.25,6.25,6.25,6.25,150,104250,6.42
2020-04-08 12:43:00,6.25,6.25,6.25,6.25,75,104250,6.42
2020-04-08 12:51:00,6.40,6.50,6.40,6.45,900,104250,6.42
2020-04-08 12:55:00,6.45,6.45,6.30,6.30,975,104100,6.42
2020-04-08 12:57:00,6.30,6.30,6.30,6.30,75,103875,6.42
2020-04-08 13:02:00,6.25,6.25,6.15,6.15,300,103875,6.42
2020-04-08 13:05:00,6.30,6.30,6.25,6.25,375,103725,6.42
2020-04-08 13:06:00,6.25,6.25,6.25,6.25,150,103650,6.42
2020-04-08 13:08:00,6.20,6.20,6.20,6.20,75,103650,6.42
2020-04-08 13:09:00,6.20,6.20,6.10,6.10,600,103725,6.42
2020-04-08 13:15:00,6.25,6.25,6.25,6.25,75,103575,6.42
2020-04-08 13:17:00,6.30,6.30,6.30,6.30,300,103575,6.42
2020-04-08 13:19:00,6.30,6.35,6.30,6.35,225,103875,6.42
2020-04-08 13:20:00,6.15,6.15,6.15,6.15,150,103875,6.42
2020-04-08 13:22:00,6.20,6.20,6.20,6.20,675,103800,6.41
2020-04-08 13:25:00,6.25,6.25,6.25,6.25,600,103875,6.41
2020-04-08 13:26:00,6.25,6.30,6.25,6.30,1200,103875,6.41
2020-04-08 13:27:00,6.15,6.15,6.15,6.15,300,103725,6.41
2020-04-08 13:29:00,6.10,6.10,6.10,6.10,75,103725,6.41
2020-04-08 13:32:00,6.20,6.20,6.10,6.10,300,104025,6.41
2020-04-08 13:37:00,6.10,6.10,6.10,6.10,1050,102525,6.40
2020-04-08 13:39:00,6.15,6.15,6.15,6.15,75,103575,6.40
2020-04-08 13:40:00,6.15,6.15,6.15,6.15,225,103575,6.40
2020-04-08 13:44:00,6.00,6.00,6.00,6.00,75,103575,6.40
2020-04-08 13:47:00,6.10,6.10,6.10,6.10,300,102600,6.40
2020-04-08 13:51:00,6.00,6.05,6.00,6.05,450,101925,6.40
2020-04-08 13:52:00,6.05,6.05,6.05,6.05,75,101925,6.40
2020-04-08 13:53:00,6.05,6.05,6.05,6.05,75,101925,6.40
2020-04-08 14:00:00,6.10,6.10,6.10,6.10,75,101400,6.40
2020-04-08 14:01:00,6.05,6.05,6.05,6.05,225,101400,6.39
2020-04-08 14:07:00,6.10,6.10,6.10,6.10,75,101550,6.39
2020-04-08 14:13:00,6.00,6.00,5.95,5.95,1950,101400,6.38
2020-04-08 14:16:00,6.00,6.00,5.95,5.95,450,102075,6.38
2020-04-08 14:19:00,6.00,6.00,6.00,6.00,150,102075,6.38
